ENTREZ:81668
MESH:D011453	-0.4380429983139038
MESH:C006680	-0.4401412010192871
MESH:D059808	-0.4409380555152893
MESH:C009172	-0.443027138710022
MESH:D002116	-0.4436118006706238
MESH:D010100	-0.44394779205322266
MESH:C097949	-0.44425898790359497
MESH:C004541	-0.44451045989990234
MESH:D014801	-0.44582587480545044
MESH:D019284	-0.4483153522014618
MESH:C012589	-0.44852587580680847
MESH:D013148	-0.449753999710083
MESH:C073008	-0.45039650797843933

ENTREZ:29373
MESH:C056599	-0.10563886165618896
MESH:D019386	-0.11885620653629303
MESH:D017886	-0.11933407932519913
MESH:D003907	-0.12361844629049301
MESH:C005274	-0.1521596908569336
MESH:C485817	-0.16536328196525574
MESH:D000077211	-0.17220769822597504
MESH:D004958	-0.1744539886713028
MESH:D003513	-0.1762433648109436
MESH:D000077185	-0.1839367300271988
MESH:D014025	-0.18402518332004547
MESH:D004164	-0.18961986899375916
MESH:D002117	-0.19291453063488007
MESH:D014212	-0.20120738446712494
MESH:D013739	-0.20533670485019684
MESH:D000527	-0.21293766796588898
MESH:C081587	-0.21784907579421997
MESH:D004967	-0.21786288917064667
MESH:C031463	-0.22050370275974274
MESH:D019821	-0.2249169498682022
MESH:D003609	-0.22528238594532013
MESH:D015232	-0.2256883978843689
MESH:C113580	-0.22573736310005188
MESH:C093642	-0.23045530915260315
MESH:C105686	-0.23143233358860016
MESH:D002118	-0.23284173011779785
MESH:D012969	-0.23425519466400146
MESH:D019379	-0.23719680309295654
MESH:C033607	-0.2372789829969406
MESH:D020849	-0.23739483952522278
MESH:C088658	-0.23937144875526428
MESH:C046627	-0.2413996011018753
MESH:D005459	-0.244979128241539
MESH:D019904	-0.24555516242980957
MESH:D013256	-0.2465636283159256
MESH:D008550	-0.2502754032611847
MESH:C010506	-0.25935471057891846
MESH:C018986	-0.2598913609981537
MESH:D014807	-0.26148390769958496
MESH:D009538	-0.26422595977783203
MESH:C059514	-0.2646538317203522
MESH:C477170	-0.2673957943916321
MESH:D019808	-0.2689615786075592
MESH:D011374	-0.2701818346977234
MESH:C093973	-0.27377060055732727
MESH:D002116	-0.27378931641578674
MESH:C047088	-0.2745884358882904
MESH:C101426	-0.2756980061531067
MESH:C020243	-0.27637845277786255
MESH:D007213	-0.279827356338501
MESH:D005576	-0.2866409718990326
MESH:C019248	-0.2881653606891632
MESH:D000728	-0.2891313433647156
MESH:C006552	-0.28927865624427795
MESH:D019833	-0.29035595059394836
MESH:D016559	-0.2916584312915802
MESH:D006493	-0.29277655482292175
MESH:D014192	-0.29307684302330017
MESH:D018021	-0.2960553765296936
MESH:D012968	-0.29668545722961426
MESH:C459179	-0.29668962955474854
MESH:D010852	-0.29673054814338684
MESH:D005947	-0.2992948591709137
MESH:D006854	-0.2995939552783966
MESH:D003994	-0.30050915479660034
MESH:D002762	-0.30710017681121826
MESH:D024482	-0.3093223571777344
MESH:D003345	-0.31017717719078064
MESH:C010078	-0.31103578209877014
MESH:D013311	-0.3120535910129547
MESH:D020123	-0.31385567784309387
MESH:D004999	-0.3164219260215759
MESH:D009569	-0.31913551688194275
MESH:D007052	-0.3195868730545044
MESH:D002104	-0.31972408294677734
MESH:D003687	-0.32087910175323486
MESH:D036341	-0.32185518741607666
MESH:D003676	-0.32291167974472046
MESH:D013498	-0.3232763707637787
MESH:D014859	-0.3237835764884949
MESH:C005498	-0.3243735432624817
MESH:D004002	-0.32449910044670105
MESH:D013196	-0.32464155554771423
MESH:C093844	-0.32537612318992615
MESH:D002976	-0.32676446437835693
MESH:D013629	-0.32802683115005493
MESH:D000450	-0.32957759499549866
MESH:D015124	-0.329919695854187
MESH:D013148	-0.3325921595096588
MESH:D005461	-0.33444103598594666
MESH:D009020	-0.3358556628227234
MESH:C070243	-0.33594900369644165
MESH:D004318	-0.33713147044181824
MESH:D009543	-0.33715933561325073
MESH:D003078	-0.3375391662120819
MESH:C017953	-0.3395404517650604
MESH:C060836	-0.33970382809638977
MESH:D010758	-0.3406655490398407
MESH:D013749	-0.34086325764656067
MESH:D014635	-0.34227249026298523

ENTREZ:100314082
MESH:D008550	-0.8641722798347473
MESH:C058229	-0.8966566920280457
MESH:D008070	-0.9093232750892639
MESH:D000431	-0.9102513194084167
MESH:C113580	-0.917167067527771
MESH:D010269	-0.9504046440124512
MESH:C006552	-0.9535404443740845
MESH:D010100	-0.9607045650482178
MESH:C056599	-0.9701133966445923
MESH:D007649	-0.98798668384552
MESH:D005461	-0.9881746768951416
MESH:D002251	-0.9917686581611633
MESH:D005947	-0.9936679601669312
MESH:D006861	-0.9987964034080505
MESH:C059514	-1.0067479610443115
MESH:D006569	-1.0088231563568115
MESH:D003474	-1.016154408454895
MESH:D018698	-1.032707691192627
MESH:D024483	-1.0362589359283447
MESH:C101426	-1.0440280437469482
MESH:D009243	-1.0494182109832764
MESH:D005459	-1.0564626455307007
MESH:D012431	-1.0607967376708984
MESH:C585969	-1.0632675886154175
MESH:C004446	-1.0698808431625366
MESH:D009841	-1.0772987604141235
MESH:C579665	-1.0879569053649902
MESH:C033607	-1.0933799743652344
MESH:D014635	-1.0953130722045898
MESH:D009538	-1.1064945459365845
MESH:D010590	-1.1073577404022217
MESH:D000077185	-1.1078730821609497
MESH:C085278	-1.114062786102295
MESH:C085911	-1.129325032234192
MESH:D012402	-1.1301945447921753
MESH:D010126	-1.1331311464309692
MESH:D015742	-1.1375796794891357
MESH:D012503	-1.1382484436035156
MESH:D006859	-1.1388506889343262
MESH:D010433	-1.1411865949630737
MESH:C008548	-1.1504487991333008
MESH:C015001	-1.1510603427886963
MESH:D006862	-1.1517313718795776
MESH:D020927	-1.1547493934631348
MESH:D000596	-1.15858793258667
MESH:C009172	-1.1614130735397339
MESH:D011794	-1.1651098728179932
MESH:D001205	-1.1653834581375122
MESH:C072194	-1.1657378673553467
MESH:C009250	-1.1676522493362427
MESH:D005978	-1.1737884283065796
MESH:C015423	-1.1746094226837158
MESH:C027576	-1.1753945350646973
MESH:D019344	-1.1796040534973145
MESH:D009536	-1.1807185411453247
MESH:C003800	-1.1811474561691284
MESH:D004121	-1.1823474168777466
MESH:C017953	-1.1939247846603394
MESH:C073316	-1.1970868110656738
MESH:D010710	-1.1996455192565918
MESH:D005998	-1.2002259492874146
MESH:D000376	-1.2076218128204346
MESH:D002976	-1.2120829820632935
MESH:C018021	-1.2216508388519287
MESH:C009438	-1.222599983215332
MESH:D009838	-1.2226632833480835
MESH:C021751	-1.2297685146331787
MESH:C004999	-1.2317520380020142
MESH:D003907	-1.2345613241195679
MESH:D009569	-1.2345917224884033
MESH:D010852	-1.2353891134262085
MESH:D015032	-1.2392165660858154
MESH:D013481	-1.2398724555969238
MESH:D000551	-1.246926188468933
MESH:C108830	-1.2477343082427979
MESH:D002104	-1.2478383779525757
MESH:D007530	-1.2507954835891724
MESH:D009249	-1.250977873802185
MESH:C093973	-1.2536612749099731
MESH:D012969	-1.2570381164550781
MESH:D002248	-1.257217526435852
MESH:C042986	-1.2625446319580078
MESH:C093875	-1.2634830474853516
MESH:D013654	-1.2637470960617065
MESH:D012701	-1.2652075290679932
MESH:D000111	-1.2660845518112183
MESH:D014050	-1.2697653770446777
MESH:C105686	-1.2699841260910034
MESH:D002118	-1.2783644199371338
MESH:C447082	-1.2813447713851929
MESH:C003466	-1.2837997674942017
MESH:C005466	-1.2864309549331665
MESH:C047426	-1.287233829498291
MESH:D016291	-1.2973637580871582
MESH:D005632	-1.29786217212677
MESH:D013749	-1.309558629989624
MESH:C017875	-1.3112934827804565
MESH:D019289	-1.3150428533554077
MESH:D018817	-1.3163366317749023
MESH:C060506	-1.3165900707244873

ENTREZ:9780
MESH:D002118	-0.3477341830730438
MESH:D008536	-0.4524533450603485
MESH:D007501	-0.4547663927078247
MESH:D011188	-0.4742887318134308
MESH:D000255	-0.5022115111351013
MESH:D015032	-0.5119530558586121
MESH:D012964	-0.5268813967704773
MESH:D009711	-0.526898980140686
MESH:D000596	-0.5422669649124146
MESH:D010100	-0.5450766682624817
MESH:D014415	-0.5504874587059021
MESH:D005682	-0.5746861100196838
MESH:D019284	-0.632577121257782
MESH:D008094	-0.6365766525268555
MESH:D000086	-0.6372649073600769
MESH:D005947	-0.6582168936729431
MESH:D005033	-0.6617222428321838
MESH:D007854	-0.6696462631225586
MESH:D003035	-0.6805108189582825
MESH:D000584	-0.6815894842147827
MESH:C038806	-0.6995212435722351
MESH:D008274	-0.7028420567512512
MESH:D003404	-0.7047454714775085
MESH:D003545	-0.7063350677490234
MESH:D008345	-0.7074622511863708
MESH:D017830	-0.7113136649131775
MESH:D011453	-0.7135738134384155
MESH:C109986	-0.7137154340744019
MESH:D000001	-0.7214429378509521
MESH:D003676	-0.7223638296127319
MESH:D000666	-0.7224217057228088
MESH:D007213	-0.729796826839447
MESH:C008848	-0.7317700982093811
MESH:D000244	-0.732975959777832
MESH:D001205	-0.7334377765655518
MESH:D013256	-0.73464435338974
MESH:D006418	-0.7413545250892639
MESH:C101426	-0.7461229562759399
MESH:D002104	-0.7507106065750122
MESH:D006160	-0.7596338391304016
MESH:D009355	-0.7660566568374634
MESH:D005665	-0.7689893841743469
MESH:D013096	-0.7708778977394104
MESH:D006861	-0.7730108499526978
MESH:C038773	-0.7775672078132629
MESH:D000535	-0.7917891144752502
MESH:D016627	-0.7926166653633118
MESH:D005439	-0.8012747764587402
MESH:D000450	-0.8019226789474487
MESH:D004318	-0.8041437268257141
MESH:D003401	-0.8098250031471252
MESH:D013752	-0.8157427906990051
MESH:C028025	-0.8165392875671387
MESH:D009569	-0.8171146512031555
MESH:D006852	-0.8191310167312622
MESH:D005839	-0.8208776116371155
MESH:D002945	-0.8218809366226196
MESH:D006859	-0.829006552696228
MESH:D014638	-0.829819917678833
MESH:D009838	-0.8342240452766418
MESH:D005905	-0.8361679911613464
MESH:D009841	-0.8371491432189941
MESH:D004298	-0.8390567898750305
MESH:D003609	-0.8400216698646545
MESH:D004077	-0.8418228030204773
MESH:D003300	-0.8421332836151123
MESH:D000588	-0.8429868817329407
MESH:C420352	-0.8500791788101196
MESH:C019529	-0.8550972938537598
MESH:D002241	-0.8567092418670654
MESH:D017261	-0.8585070967674255
MESH:D010984	-0.8591716885566711
MESH:D008751	-0.8604257702827454
MESH:D004317	-0.8605721592903137
MESH:C009166	-0.8618589043617249
MESH:D009543	-0.8637678623199463
MESH:D016572	-0.8678183555603027
MESH:D014807	-0.8710110783576965
MESH:C018021	-0.8733637928962708
MESH:D014700	-0.8740727305412292
MESH:D009538	-0.8749732971191406
MESH:D004967	-0.8752703070640564
MESH:D000728	-0.8772703409194946
MESH:C407023	-0.8827447295188904
MESH:D014508	-0.8873835206031799
MESH:D004110	-0.8903364539146423
MESH:D002217	-0.8931917548179626
MESH:D003287	-0.8951758742332458
MESH:D006632	-0.8973310589790344
MESH:D015742	-0.8988667130470276
MESH:C066286	-0.9005313515663147
MESH:C014347	-0.9011061191558838
MESH:D000527	-0.9036745429039001
MESH:D014801	-0.9071668982505798
MESH:D006830	-0.9128592014312744
MESH:D012643	-0.9148746132850647
MESH:D001639	-0.9162947535514832
MESH:D012433	-0.9171481132507324
MESH:D006854	-0.9205723404884338
MESH:D004999	-0.9215332865715027

ENTREZ:99982
MESH:D015032	-0.24681736528873444
MESH:C000594309	-0.3049001693725586
MESH:D005038	-0.33142176270484924
MESH:D014212	-0.351921945810318
MESH:D015632	-0.3538800776004791
MESH:D006247	-0.3584479093551636
MESH:D000588	-0.36672937870025635
MESH:D015127	-0.3868024945259094
MESH:D000431	-0.3942056894302368
MESH:D014443	-0.40071675181388855
MESH:D001761	-0.4100680649280548
MESH:C118739	-0.4185921251773834
MESH:C012589	-0.42204606533050537
MESH:D005947	-0.4241418242454529
MESH:D004298	-0.440553218126297
MESH:D012694	-0.4490324854850769
MESH:D001397	-0.4530027210712433
MESH:D000596	-0.4535768926143646
MESH:C038678	-0.46809497475624084
MESH:D012701	-0.48108842968940735
MESH:C000541	-0.4830651581287384
MESH:C498826	-0.4875301122665405
MESH:D010100	-0.49184882640838623
MESH:D014638	-0.49358776211738586
MESH:C471405	-0.500548243522644
MESH:C473478	-0.5009427070617676
MESH:C043435	-0.5165541768074036
MESH:D004317	-0.5168154835700989
MESH:D014520	-0.5185716152191162
MESH:D013749	-0.5245838761329651
MESH:D008345	-0.5254287719726562
MESH:D013629	-0.5270044207572937
MESH:D011794	-0.5282247066497803
MESH:C032881	-0.5298871397972107
MESH:D004958	-0.5402109622955322
MESH:C551027	-0.5434919595718384
MESH:D004967	-0.5435946583747864
MESH:C031721	-0.5464489459991455
MESH:D007980	-0.5465568900108337
MESH:C064976	-0.54813551902771
MESH:C014347	-0.5493873357772827
MESH:D002110	-0.5500878691673279
MESH:C006780	-0.5516345500946045
MESH:D009020	-0.560977041721344
MESH:D010126	-0.5614226460456848
MESH:C005466	-0.5630866289138794
MESH:D017308	-0.5668179392814636
MESH:C059514	-0.5675416588783264
MESH:C006552	-0.5686393976211548
MESH:C584204	-0.5693768262863159
MESH:D001151	-0.5726149678230286
MESH:D003907	-0.5732746720314026
MESH:D020123	-0.5742277503013611
MESH:D004318	-0.5770876407623291
MESH:D001374	-0.577991783618927
MESH:D002945	-0.5792973637580872
MESH:D008550	-0.5871371626853943
MESH:D014750	-0.5919486284255981
MESH:D009841	-0.5950524806976318
MESH:C009166	-0.5969690680503845
MESH:D001205	-0.5970745086669922
MESH:D016627	-0.5976750254631042
MESH:D005459	-0.5987328886985779
MESH:C012036	-0.5989649295806885
MESH:C061282	-0.6003555059432983
MESH:D007501	-0.6027692556381226
MESH:D002241	-0.6056656241416931
MESH:D004054	-0.6080092787742615
MESH:D000666	-0.6095213294029236
MESH:D003300	-0.6098782420158386
MESH:D002104	-0.612471342086792
MESH:D006861	-0.614281952381134
MESH:D008094	-0.6143913269042969
MESH:C098720	-0.616664707660675
MESH:D003596	-0.6170005202293396
MESH:C116890	-0.6174928545951843
MESH:D018021	-0.6179978847503662
MESH:D009711	-0.6182379126548767
MESH:C077707	-0.6184318661689758
MESH:D010293	-0.6213309168815613
MESH:D008687	-0.6227116584777832
MESH:D013739	-0.6232727766036987
MESH:D000661	-0.6238546371459961
MESH:D014635	-0.6243655681610107
MESH:D036341	-0.6252212524414062
MESH:C009172	-0.62569659948349
MESH:C006680	-0.626660943031311
MESH:D011134	-0.6266796588897705
MESH:D001058	-0.6286740303039551
MESH:D001599	-0.631960391998291
MESH:D009538	-0.6360046863555908
MESH:D012965	-0.6367810368537903
MESH:C028562	-0.6371336579322815
MESH:C097613	-0.6384558081626892
MESH:D014747	-0.6395121812820435
MESH:C056599	-0.641032338142395
MESH:D001973	-0.6426892876625061
MESH:D013759	-0.6430696845054626
MESH:C010223	-0.6451252698898315
MESH:D010624	-0.6460002064704895

ENTREZ:23028
MESH:C040155	-0.17976205050945282
MESH:D015032	-0.20460005104541779
MESH:C012589	-0.2466924488544464
MESH:D006247	-0.277756005525589
MESH:D012694	-0.2852049767971039
MESH:C006632	-0.2860466241836548
MESH:C090014	-0.3098807632923126
MESH:D005182	-0.3236287832260132
MESH:D004967	-0.3307889699935913
MESH:D002244	-0.3333916664123535
MESH:D003010	-0.3423512876033783
MESH:D000596	-0.3444581627845764
MESH:D014212	-0.35492703318595886
MESH:C111237	-0.3620099425315857
MESH:D014635	-0.3645278811454773
MESH:D013096	-0.3667665421962738
MESH:D007464	-0.37296152114868164
MESH:C496932	-0.37479880452156067
MESH:D009243	-0.3781518042087555
MESH:D018021	-0.3797997236251831
MESH:D005472	-0.38455384969711304
MESH:D003300	-0.3918665647506714
MESH:D003035	-0.39215174317359924
MESH:D001374	-0.3925410807132721
MESH:D002945	-0.3929719626903534
MESH:D009711	-0.3984270393848419
MESH:C007929	-0.39853203296661377
MESH:D009534	-0.3989594876766205
MESH:D009841	-0.4006899893283844
MESH:D013629	-0.40101566910743713
MESH:D017308	-0.4024761915206909
MESH:C014347	-0.4031253755092621
MESH:C018021	-0.4035976529121399
MESH:D002104	-0.40616926550865173
MESH:C059514	-0.40689653158187866
MESH:D000588	-0.40931054949760437
MESH:D012436	-0.4240227937698364
MESH:D005947	-0.42553940415382385
MESH:C118739	-0.4291277825832367
MESH:D004958	-0.4311651289463043
MESH:C000541	-0.431174099445343
MESH:D009532	-0.4330359101295471
MESH:D006861	-0.4346740245819092
MESH:C400082	-0.43508467078208923
MESH:D004317	-0.44508782029151917
MESH:D010100	-0.4483504891395569
MESH:D008727	-0.4492826461791992
MESH:D008687	-0.45123574137687683
MESH:C097613	-0.4513912796974182
MESH:C009166	-0.45615294575691223
MESH:C009054	-0.4565359055995941
MESH:C045651	-0.4585352838039398
MESH:C010327	-0.45988088846206665
MESH:D003474	-0.4606298506259918
MESH:D005557	-0.4610542058944702
MESH:D044503	-0.4610901474952698
MESH:D005419	-0.4613427519798279
MESH:C011865	-0.4642990827560425
MESH:D009584	-0.46448615193367004
MESH:D004318	-0.46651071310043335
MESH:D003545	-0.4695812165737152
MESH:C064976	-0.47130805253982544
MESH:C000594309	-0.47628557682037354
MESH:D001241	-0.4777059257030487
MESH:C032159	-0.47934600710868835
MESH:D001115	-0.48093876242637634
MESH:D007854	-0.4829106330871582
MESH:C058000	-0.48350924253463745
MESH:C121720	-0.48460522294044495
MESH:D059808	-0.4864840805530548
MESH:D007501	-0.48721006512641907
MESH:D001151	-0.48897281289100647
MESH:C016601	-0.49278539419174194
MESH:D002241	-0.4950118958950043
MESH:D005492	-0.4953128397464752
MESH:D008550	-0.4978839159011841
MESH:D000872	-0.49790632724761963
MESH:C004532	-0.5003447532653809
MESH:D010984	-0.5044881105422974
MESH:C497273	-0.5072103142738342
MESH:D012256	-0.5076775550842285
MESH:C030820	-0.5088213086128235
MESH:C056507	-0.5096144080162048
MESH:C009172	-0.5114404559135437
MESH:D005047	-0.5129793882369995
MESH:C015001	-0.5156564116477966
MESH:D000431	-0.5158315896987915
MESH:C456621	-0.5161168575286865
MESH:D010293	-0.5178295969963074
MESH:D011392	-0.519115149974823
MESH:D011794	-0.5203583240509033
MESH:C005466	-0.5256381034851074
MESH:D014807	-0.5276180505752563
MESH:D006108	-0.5291199088096619
MESH:C038678	-0.5303745269775391
MESH:C015772	-0.5318866968154907
MESH:D004121	-0.5319440960884094
MESH:D018698	-0.5378203392028809
MESH:C009131	-0.5380687117576599
MESH:D003609	-0.5401229858398438

ENTREZ:468
MESH:C539427	-0.09277123212814331
MESH:D000596	-0.14654751121997833
MESH:D014415	-0.18072374165058136
MESH:D017313	-0.19766725599765778
MESH:D015032	-0.20522697269916534
MESH:C031655	-0.20566195249557495
MESH:D008687	-0.2073712795972824
MESH:D020123	-0.2206430286169052
MESH:D010100	-0.2216721922159195
MESH:D019284	-0.2220156043767929
MESH:D003300	-0.22364452481269836
MESH:D006861	-0.22481518983840942
MESH:D002945	-0.22625049948692322
MESH:C585684	-0.23386870324611664
MESH:D008550	-0.2379920333623886
MESH:C015001	-0.24203728139400482
MESH:D004317	-0.24654196202754974
MESH:D005459	-0.24833033978939056
MESH:D011794	-0.2554725110530853
MESH:D005947	-0.25563812255859375
MESH:C496827	-0.2559989094734192
MESH:D009711	-0.25821399688720703
MESH:C456621	-0.25856122374534607
